%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
218.0, -104311.00926530472, -104378.4891818153, -104475.2051800734, -104500.48500305237, -104482.87182842159, -104442.07989479064, -104572.16704752053, -104490.35966281411, -0.004, 0.8300000000000001, 0.5700000000000001, 192.0, 255.0, 224.0, 25.0, 240.0, 17.0, 208.0, 0.0, 0.0, 0.0, 1.7307450631588852E9, 0.0, 2024-11-04 15:31:03.158
219.0, -104314.04910255065, -104381.4396120834, -104477.95444464141, -104502.98839843135, -104485.59874124512, -104444.87386284755, -104575.11747778863, -104493.19833435993, -0.004, 0.8300000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450631618717E9, 0.0, 2024-11-04 15:31:03.161
220.0, -104318.09476829706, -104385.41822259645, -104481.82129643219, -104506.78819498875, -104489.62205524708, -104448.78541812724, -104579.07373655723, -104497.13224138407, -0.004, 0.8300000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450631656325E9, 0.0, 2024-11-04 15:31:03.165
221.0, -104322.29689625466, -104389.57564706512, -104486.3139970677, -104511.48206132438, -104494.1147558826, -104453.2557670183, -104583.45467847046, -104501.60259027513, -0.004, 0.8300000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063169735E9, 0.0, 2024-11-04 15:31:03.169
222.0, -104325.96258234532, -104393.39779536698, -104490.18084885846, -104515.43832009296, -104497.84749720663, -104457.03321183125, -104587.25447502786, -104505.40238683253, -0.004, 0.8300000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450631736405E9, 0.0, 2024-11-04 15:31:03.173
223.0, -104330.00824809173, -104397.51051634677, -104494.09240413814, -104519.19341316145, -104501.78140423077, -104460.96711885538, -104591.30014077427, -104509.3139421122, -0.004, 0.8300000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063177701E9, 0.0, 2024-11-04 15:31:03.177
224.0, -104335.41737024992, -104402.87493501604, -104499.23330536287, -104524.17785217498, -104507.05641592223, -104466.30918578019, -104596.57515246572, -104514.5666020592, -0.004, 0.8300000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450631826272E9, 0.0, 2024-11-04 15:31:03.182
225.0, -104338.9265941294, -104406.27240017324, -104503.03310192027, -104528.17881443248, -104510.72210201289, -104469.97487187087, -104600.10672808967, -104518.14288117205, -0.004, 0.8300000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450631865976E9, 0.0, 2024-11-04 15:31:03.186
226.0, -104341.78761741969, -104409.11107171906, -104506.1176426551, -104531.33041040068, -104513.65018053654, -104472.83589516114, -104603.10186184668, -104521.09331144016, -0.004, 0.8300000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450631896791E9, 0.0, 2024-11-04 15:31:03.189
227.0, -104344.93921338789, -104412.37442640954, -104509.0680729232, -104534.23613717988, -104516.667666038, -104475.89808415153, -104606.25345781488, -104524.2225556639, -0.004, 0.8300000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450631939251E9, 0.0, 2024-11-04 15:31:03.193
228.0, -104351.01888787972, -104418.61056311257, -104514.99128520385, -104540.04759073825, -104522.7249887854, -104482.02246213228, -104612.2884288178, -104530.27987841128, -0.008, 0.8280000000000001, 0.5720000000000001, 192.0, 255.0, 192.0, 25.0, 224.0, 17.0, 224.0, 0.0, 0.0, 0.0, 1.7307450631975749E9, 0.0, 2024-11-04 15:31:03.197
229.0, -104353.79050419218, -104421.29277244721, -104518.0758259387, -104543.10977972863, -104525.7201225424, -104484.95054065592, -104615.194155597, -104533.18560519048, -0.008, 0.8280000000000001, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063201857E9, 0.0, 2024-11-04 15:31:03.201
230.0, -104354.43870478138, -104421.87391780305, -104518.94754397245, -104544.04855299575, -104526.45773010943, -104485.6657964785, -104615.86470793065, -104533.99026799087, -0.008, 0.8280000000000001, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632057948E9, 0.0, 2024-11-04 15:31:03.205
231.0, -104359.22197809482, -104426.72424634986, -104523.59670681915, -104548.65301235355, -104531.12924470058, -104490.35966281411, -104620.73738822191, -104538.70648607094, -0.008, 0.8280000000000001, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063210731E9, 0.0, 2024-11-04 15:31:03.210
232.0, -104363.06647814113, -104430.50169116279, -104527.01652372081, -104551.96107053294, -104534.75022730234, -104493.93594192696, -104624.40307431258, -104542.30511692824, -0.008, 0.8280000000000001, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632139776E9, 0.0, 2024-11-04 15:31:03.213
233.0, -104365.97220492033, -104433.36271445308, -104530.14576794456, -104555.02325952331, -104537.87947152609, -104496.95342742842, -104627.37585632515, -104545.3226024297, -0.008, 0.8280000000000001, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632176158E9, 0.0, 2024-11-04 15:31:03.217
234.0, -104368.25208285477, -104435.5978888986, -104532.73857030137, -104557.83957932467, -104540.31581167172, -104499.50152629633, -104629.72278949295, -104547.80364606425, -0.008, 0.8280000000000001, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632217872E9, 0.0, 2024-11-04 15:31:03.221
235.0, -104372.96830093484, -104440.4482174454, -104537.47714012589, -104562.46639042693, -104544.98732626288, -104504.19539263194, -104634.48371106193, -104552.54221588877, -0.008, 0.8280000000000001, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063225803E9, 0.0, 2024-11-04 15:31:03.225
236.0, -104378.13155390401, -104445.61147041459, -104542.48393088389, -104567.24966374037, -104549.97176527641, -104509.20218338993, -104639.55755705328, -104557.4819514134, -0.008, 0.8280000000000001, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632297733E9, 0.0, 2024-11-04 15:31:03.229
237.0, -104382.06546092815, -104449.41126697199, -104546.39548616356, -104571.07181204222, -104553.99507927836, -104513.18079390298, -104643.46911233295, -104561.43821018198, -0.008, 0.8280000000000001, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063233778E9, 0.0, 2024-11-04 15:31:03.233
238.0, -104384.3900423515, -104451.69114490642, -104549.05534375375, -104573.88813184359, -104556.49847465736, -104515.5724305597, -104645.88310073414, -104564.00866079434, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 255.0, 208.0, 25.0, 224.0, 18.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632388077E9, 0.0, 2024-11-04 15:31:03.238
239.0, -104387.58634180861, -104455.04390657472, -104552.2739949553, -104577.17383827853, -104559.69477411447, -104518.74637827235, -104649.16880716906, -104567.18260850699, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632418373E9, 0.0, 2024-11-04 15:31:03.241
240.0, -104390.20149590987, -104457.70376416491, -104554.5762246342, -104579.4313644685, -104562.15346600456, -104521.24977365135, -104651.69455429251, -104569.64130039708, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063245746E9, 0.0, 2024-11-04 15:31:03.245
241.0, -104394.71654828984, -104462.15176131151, -104558.9795182919, -104583.76760289284, -104566.62381489562, -104525.74247428686, -104656.14255143912, -104574.1787045215, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063249672E9, 0.0, 2024-11-04 15:31:03.249
242.0, -104399.63393207002, -104466.9573863694, -104564.29923347227, -104589.15437330656, -104571.72001263143, -104530.77161678931, -104661.1046387082, -104579.25255051286, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632536876E9, 0.0, 2024-11-04 15:31:03.253
243.0, -104401.06444371515, -104468.56671197018, -104565.95326256196, -104590.80840239626, -104573.30698648775, -104532.33623890117, -104662.71396430898, -104580.72776564691, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632579205E9, 0.0, 2024-11-04 15:31:03.257
244.0, -104404.05957747217, -104471.56184572719, -104568.65782364104, -104593.44590824198, -104575.96684407794, -104535.21961393591, -104665.64204283262, -104583.56643719274, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063261974E9, 0.0, 2024-11-04 15:31:03.261
245.0, -104407.65820832948, -104475.1604765845, -104571.98823356489, -104596.70926293246, -104579.4313644685, -104538.63943083757, -104669.10656322319, -104587.09801281667, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632668595E9, 0.0, 2024-11-04 15:31:03.266
246.0, -104412.70970257637, -104480.14491559804, -104577.35265223416, -104602.27484730183, -104584.75107964886, -104543.95914601794, -104674.29216793683, -104592.26126578586, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632698956E9, 0.0, 2024-11-04 15:31:03.269
247.0, -104416.04011250021, -104483.69884296642, -104581.04069006929, -104605.98523688142, -104588.32735876172, -104547.6248321086, -104677.89079879413, -104595.81519315425, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632740614E9, 0.0, 2024-11-04 15:31:03.274
248.0, -104419.83990905761, -104487.52099126828, -104584.6393209266, -104609.38270203862, -104591.92598961902, -104551.20111122145, -104681.60118837371, -104599.48087924492, -0.004, 0.8300000000000001, 0.578, 192.0, 255.0, 224.0, 25.0, 240.0, 18.0, 16.0, 0.0, 0.0, 0.0, 1.730745063277856E9, 0.0, 2024-11-04 15:31:03.277
249.0, -104423.81851957066, -104491.41019480351, -104588.30500701726, -104613.04838812929, -104595.8375448987, -104555.02325952331, -104685.42333667557, -104603.34773103568, -0.004, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632820096E9, 0.0, 2024-11-04 15:31:03.282
250.0, -104425.65136261599, -104493.04187214875, -104590.38371925161, -104615.26121083036, -104597.82685015522, -104557.01256477983, -104687.211476232, -104605.33703629221, -0.004, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632858255E9, 0.0, 2024-11-04 15:31:03.285
251.0, -104428.62414462854, -104496.10406113912, -104593.62472219762, -104618.5469172653, -104600.93374263452, -104560.00769853685, -104690.3630722002, -104608.42157702704, -0.004, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063289847E9, 0.0, 2024-11-04 15:31:03.289
252.0, -104430.63580162953, -104498.18277337347, -104595.43521349851, -104620.31270507726, -104602.76658567984, -104561.88524507108, -104692.37472920117, -104610.27677181683, -0.004, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632948053E9, 0.0, 2024-11-04 15:31:03.294
253.0, -104433.58623189763, -104501.11085189712, -104598.16212632206, -104622.83845220071, -104605.51585024784, -104564.74626836137, -104695.14634551363, -104613.02603638484, -0.004, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450632977576E9, 0.0, 2024-11-04 15:31:03.297
254.0, -104438.63772614453, -104505.9611804439, -104603.37008278014, -104628.09111214771, -104610.67910321703, -104569.88716958609, -104700.19783976053, -104618.30104807629, -0.004, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633007553E9, 0.0, 2024-11-04 15:31:03.300
255.0, -104443.26453724678, -104510.61034329061, -104608.42157702704, -104633.20966162797, -104615.48472827491, -104574.7822016218, -104705.11522354069, -104623.10667313417, -0.004, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633059852E9, 0.0, 2024-11-04 15:31:03.305
0.0, -104444.53858668073, -104511.97379970239, -104609.49446076089, -104634.30489710628, -104616.71407421996, -104575.89978884457, -104706.34456948574, -104624.29131559031, -0.004, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633098924E9, 0.0, 2024-11-04 15:31:03.309
1.0, -104446.88551984854, -104514.29838112574, -104611.52846950633, -104636.24949887389, -104618.88219343212, -104578.20201852346, -104708.55739218682, -104626.41473131356, -0.004, 0.8300000000000001, 0.578, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074506331383E9, 0.0, 2024-11-04 15:31:03.313
2.0, -104449.5006739498, -104516.8688317381, -104614.1883270965, -104638.84230123072, -104621.5420510223, -104580.83952436919, -104711.0607875658, -104629.00753367037, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 255.0, 208.0, 25.0, 224.0, 18.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633178284E9, 0.0, 2024-11-04 15:31:03.317
3.0, -104454.0604298187, -104521.36153237362, -104619.10571087667, -104643.87144373315, -104626.30297259128, -104585.4886872159, -104715.75465390143, -104633.72375175044, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633227615E9, 0.0, 2024-11-04 15:31:03.322
4.0, -104456.89910136451, -104524.35666613062, -104621.8996789336, -104646.66541179008, -104629.0969406482, -104588.30500701726, -104718.70508416953, -104636.65183027409, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633258572E9, 0.0, 2024-11-04 15:31:03.325
5.0, -104461.48120897786, -104528.96112548842, -104626.16886212456, -104650.8004845143, -104633.54493779481, -104592.82005939723, -104723.19778480504, -104641.05512393179, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633298476E9, 0.0, 2024-11-04 15:31:03.329
6.0, -104464.27517703477, -104531.71039005643, -104628.91812669256, -104653.57210082676, -104636.36125759617, -104595.68108268752, -104726.05880809532, -104643.80438849979, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633342009E9, 0.0, 2024-11-04 15:31:03.334
7.0, -104466.01861310228, -104533.40912263503, -104631.06389416027, -104655.89668225011, -104638.30585936378, -104597.58098096622, -104727.8692993962, -104645.86074898968, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063337832E9, 0.0, 2024-11-04 15:31:03.337
8.0, -104470.62307246008, -104538.14769245955, -104635.82481572924, -104660.56819684127, -104643.06678093277, -104602.16308857956, -104732.60786922072, -104650.50991183639, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633419323E9, 0.0, 2024-11-04 15:31:03.341
9.0, -104474.19935157293, -104541.7239715724, -104639.13287390863, -104663.71979280947, -104646.3971908566, -104605.64996071458, -104736.11709310021, -104653.92972873805, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633460753E9, 0.0, 2024-11-04 15:31:03.346
10.0, -104478.84851441963, -104546.23902395238, -104643.49146407742, -104668.12308646717, -104650.88989149212, -104610.09795786119, -104740.67684896909, -104658.51183635138, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633498857E9, 0.0, 2024-11-04 15:31:03.349
11.0, -104481.19544758744, -104548.40714316454, -104646.17367341205, -104670.93940626853, -104653.41563861557, -104612.62370498464, -104742.97907864799, -104660.9034730081, -0.006, 0.8280000000000001, 0.5760000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633540757E9, 0.0, 2024-11-04 15:31:03.354
12.0, -104483.98941564435, -104551.3799251771, -104649.1464554246, -104673.84513304773, -104656.20960667249, -104615.52943176383, -104745.90715717163, -104663.80919978728, -0.004, 0.8200000000000001, 0.5640000000000001, 192.0, 255.0, 224.0, 25.0, 160.0, 17.0, 160.0, 0.0, 0.0, 0.0, 1.7307450633578453E9, 0.0, 2024-11-04 15:31:03.357
13.0, -104487.67745347947, -104555.22442522341, -104652.67803104855, -104677.22024646048, -104659.76353404087, -104619.15041436559, -104749.61754675121, -104667.36312715568, -0.004, 0.8200000000000001, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633618567E9, 0.0, 2024-11-04 15:31:03.361
14.0, -104491.90193318152, -104559.42655318101, -104656.6566415616, -104681.1541534846, -104663.92095850957, -104623.28548708982, -104753.7749712199, -104671.54290336883, -0.004, 0.8200000000000001, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074506336596E9, 0.0, 2024-11-04 15:31:03.365
15.0, -104496.32757858367, -104563.69573637197, -104661.32815615275, -104686.0044820314, -104668.65952833409, -104627.88994644761, -104758.26767185541, -104676.16971447108, -0.004, 0.8200000000000001, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633689394E9, 0.0, 2024-11-04 15:31:03.368
16.0, -104499.56858152969, -104566.9814428069, -104664.81502828778, -104689.5137059109, -104672.01229000239, -104631.17565288254, -104761.66513701262, -104679.50012439492, -0.004, 0.8200000000000001, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633740904E9, 0.0, 2024-11-04 15:31:03.374
17.0, -104503.21191587592, -104570.82594285322, -104668.43601088953, -104693.04528153483, -104675.58856911524, -104634.79663548431, -104765.3308231033, -104683.14345874113, -0.004, 0.8200000000000001, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633779185E9, 0.0, 2024-11-04 15:31:03.377
18.0, -104505.82706997718, -104573.37404172112, -104670.78294405734, -104695.28045598036, -104678.04726100533, -104637.27767911884, -104767.74481150447, -104685.5574471423, -0.004, 0.8200000000000001, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633818798E9, 0.0, 2024-11-04 15:31:03.381
19.0, -104508.17400314499, -104575.6315679111, -104673.42044990307, -104697.98501705946, -104680.57300812878, -104639.82577798674, -104770.15879990564, -104688.12789775466, -0.004, 0.8200000000000001, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450633858433E9, 0.0, 2024-11-04 15:31:03.385
20.0, -104512.44318633595, -104579.94545459098, -104677.98020577195, -104702.63417990616, -104684.93159829755, -104644.18436815553, -104774.56209356333, -104692.53119141236, -0.004, 0.8200000000000001, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063390067E9, 0.0, 2024-11-04 15:31:03.390
21.0, -104517.42762534949, -104584.99694883788, -104682.8081825743, -104707.32804624178, -104689.84898207772, -104649.1017519357, -104779.63593955469, -104697.40387170362, -0.004, 0.8200000000000001, 0.5640000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063392975E9, 0.0, 2024-11-04 15:31:03.392
22.0, -104520.75803527332, -104588.41676573954, -104685.84801982022, -104710.27847650988, -104693.08998502375, -104652.2980513928, -104782.92164598963, -104700.68957813855, -0.002, 0.8220000000000001, 0.5700000000000001, 192.0, 255.0, 240.0, 25.0, 176.0, 17.0, 208.0, 0.0, 0.0, 0.0, 1.7307450633970177E9, 0.0, 2024-11-04 15:31:03.397
23.0, -104520.91449748451, -104588.37206225062, -104686.0044820314, -104710.56904918779, -104693.24644723492, -104652.47686534845, -104782.8769425007, -104700.77898511637, -0.002, 0.8220000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450634020357E9, 0.0, 2024-11-04 15:31:03.402
24.0, -104523.7755207748, -104591.32249251872, -104689.33489195525, -104714.03356957837, -104696.4650984365, -104655.62846131665, -104785.96148323554, -104703.90822934012, -0.002, 0.8220000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063405875E9, 0.0, 2024-11-04 15:31:03.405
25.0, -104528.91642199951, -104596.53044897682, -104694.31933096878, -104718.86154638071, -104701.51659268339, -104660.67995556355, -104791.05768097135, -104708.98207533147, -0.002, 0.8220000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063409934E9, 0.0, 2024-11-04 15:31:03.409
26.0, -104532.26918366781, -104599.81615541174, -104697.38151995916, -104721.7672731599, -104704.64583690713, -104663.89860676511, -104794.36573915074, -104712.22307827749, -0.002, 0.8220000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450634141598E9, 0.0, 2024-11-04 15:31:03.414
27.0, -104534.79493079126, -104602.29719904628, -104699.90726708261, -104724.44948249454, -104707.28334275287, -104666.46905737747, -104796.8914862742, -104714.77117714539, -0.002, 0.8220000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450634172125E9, 0.0, 2024-11-04 15:31:03.417
28.0, -104538.41591339302, -104605.96288513695, -104703.88587759566, -104728.62925870768, -104711.03843582135, -104670.26885393487, -104800.57952410931, -104718.52627021389, -0.002, 0.8220000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450634230635E9, 0.0, 2024-11-04 15:31:03.423
29.0, -104544.78616056278, -104612.42253928454, -104710.36788348769, -104734.95480238853, -104717.27457252439, -104676.61674936018, -104806.97212302353, -104724.89651738365, -0.002, 0.8220000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.730745063426237E9, 0.0, 2024-11-04 15:31:03.426
30.0, -104546.61900360811, -104614.30008581879, -104711.97720908848, -104736.38531403367, -104718.99565684744, -104678.24842670542, -104808.82731781332, -104726.66230519561, -0.002, 0.8220000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450634291568E9, 0.0, 2024-11-04 15:31:03.429
31.0, -104549.74824783186, -104617.36227480916, -104714.99469458994, -104739.42515127959, -104722.14725281564, -104681.42237441808, -104811.91185854815, -104729.7691976749, -0.002, 0.8220000000000001, 0.5700000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.73074506343427E9, 0.0, 2024-11-04 15:31:03.434
32.0, -104553.30217520025, -104620.87149868865, -104718.88389812516, -104743.470817026, -104725.90234588414, -104685.1551157421, -104815.51048940545, -104733.43488376557, 0.004, 0.8260000000000001, 0.5720000000000001, 192.0, 0.0, 32.0, 25.0, 208.0, 17.0, 224.0, 0.0, 0.0, 0.0, 1.7307450634380372E9, 0.0, 2024-11-04 15:31:03.438
33.0, -104557.70546885795, -104625.36419932416, -104723.37659876069, -104747.98586940598, -104730.30563954182, -104689.64781637762, -104820.04789352989, -104737.88288091218, 0.004, 0.8260000000000001, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450634420712E9, 0.0, 2024-11-04 15:31:03.442
34.0, -104562.82401833821, -104630.54980403779, -104728.24927905195, -104752.76914271941, -104735.33478204427, -104694.72166236897, -104825.16644301015, -104742.91202341462, 0.004, 0.8260000000000001, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450634449985E9, 0.0, 2024-11-04 15:31:03.444
35.0, -104567.60729165164, -104635.26602211787, -104732.83138666528, -104757.28419509939, -104740.07335186879, -104699.4155287046, -104829.88266109022, -104747.6729449836, 0.004, 0.8260000000000001, 0.5720000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7307450634490693E9, 0.0, 2024-11-04 15:31:03.449
