%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
43.0, 3238.0525157514235, -3788.4195194744493, -7311.836756686778, -4898.2059834249, -6672.822734454005, -4431.725076642642, -4893.936800233937, -4551.083392033982, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599777844E9, 0.0, 2025-02-17 16:25:59.977
44.0, 3238.9912890185465, -3760.949225538877, -7322.92322193661, -4952.252501517833, -6631.628469422873, -4390.150831955771, -4874.289616857722, -4535.727743593186, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599778087E9, 0.0, 2025-02-17 16:25:59.977
45.0, 3240.9805942750686, -3748.745173066279, -7304.68419846108, -4980.214533831422, -6624.587669919452, -4380.651340562265, -4861.035032395725, -4523.747208565141, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599778392E9, 0.0, 2025-02-17 16:25:59.977
46.0, 3240.6453181082393, -3760.815115072145, -7290.736709920969, -4942.8647688466035, -6642.290251528055, -4396.811651803452, -4867.897017943504, -4528.396371411845, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599778633E9, 0.0, 2025-02-17 16:25:59.977
47.0, 3241.092352997345, -3774.516734423248, -7295.58703846777, -4899.144756692023, -6654.628414467385, -4412.63668687781, -4880.9951401943135, -4540.153388995336, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359977894E9, 0.0, 2025-02-17 16:25:59.977
48.0, 3239.3042134409206, -3744.185417197397, -7303.8348321717785, -4938.662640889006, -6616.898669826826, -4376.67273004922, -4857.302291071688, -4520.729723063675, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 29.0, 80.0, 8.0, 48.0, 0.0, 0.0, 0.0, 1.739820359977918E9, 0.0, 2025-02-17 16:25:59.977
49.0, 3239.617137863295, -3724.2476611432626, -7285.081718573776, -4973.732527939383, -6599.754881829605, -4357.785505984486, -4837.856273395571, -4502.244830399136, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599779434E9, 0.0, 2025-02-17 16:25:59.977
50.0, 3238.901882040725, -3732.3836961249945, -7268.094392787742, -4938.975565311381, -6618.642105894341, -4373.38702361429, -4840.985517619314, -4502.133071676859, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599779816E9, 0.0, 2025-02-17 16:25:59.977
51.0, 3237.3372599288537, -3749.661594588947, -7268.29555848784, -4883.230314639844, -6634.489492713153, -4391.201363945171, -4856.117648615557, -4513.957144493716, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599780128E9, 0.0, 2025-02-17 16:25:59.978
52.0, 3235.1467889722335, -3729.7461902792684, -7280.410203982617, -4902.855146271604, -6603.957009787204, -4362.233503131092, -4842.058401353169, -4504.0329699555605, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599780376E9, 0.0, 2025-02-17 16:25:59.978
53.0, 3235.25854769451, -3706.1650998789196, -7267.6250061541805, -4947.357469482121, -6577.380785629844, -4338.115970863816, -4820.913651098448, -4485.302208102013, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599780624E9, 0.0, 2025-02-17 16:25:59.978
54.0, 3237.2478529510327, -3715.217556383319, -7252.62698562467, -4924.379876182065, -6595.508050383098, -4352.309328592936, -4824.489930211298, -4485.726891246663, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359978087E9, 0.0, 2025-02-17 16:25:59.978
55.0, 3236.6667075951946, -3735.5352920931928, -7252.112895502198, -4867.539390032219, -6620.050265795025, -4374.124631181316, -4841.790180419705, -4499.3391036199455, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599781113E9, 0.0, 2025-02-17 16:25:59.978
56.0, 3235.616175605795, -3724.7393995212797, -7266.82034335379, -4871.138020889523, -6601.788890575039, -4361.831171730897, -4834.592918705096, -4494.4664233286885, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599781356E9, 0.0, 2025-02-17 16:25:59.978
57.0, 3234.275070938477, -3696.2185735963076, -7258.371383949684, -4922.882309303559, -6570.898779737804, -4333.958546395129, -4809.626020148518, -4472.382899806846, 0.012, 0.922, 0.268, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599781597E9, 0.0, 2025-02-17 16:25:59.978
58.0, 3233.582166860362, -3701.7618062212237, -7241.160540719097, -4907.459605629398, -6581.337044398433, -4336.260776074026, -4811.592973660586, -4471.377071306357, -0.006, 0.9420000000000001, 0.26, 192.0, 255.0, 208.0, 29.0, 112.0, 8.0, 32.0, 0.0, 0.0, 0.0, 1.7398203599781835E9, 0.0, 2025-02-17 16:25:59.978
59.0, 3234.6326988497617, -3723.9347367208884, -7239.998250007421, -4854.418916036954, -6609.500242412119, -4363.306386864947, -4830.614308192052, -4487.425623825267, -0.006, 0.9420000000000001, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599782095E9, 0.0, 2025-02-17 16:25:59.978
60.0, 3234.252719194021, -3723.398294853961, -7255.443305426038, -4842.259567053266, -6604.113471998391, -4363.284035120491, -4832.022468092736, -4489.83961222644, -0.006, 0.9420000000000001, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599782395E9, 0.0, 2025-02-17 16:25:59.978
61.0, 3232.8669110377923, -3693.9386956618664, -7255.309194959306, -4900.262343914788, -6568.887122736826, -4326.0013253690395, -4806.832052091605, -4468.896027671817, -0.006, 0.9420000000000001, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359978264E9, 0.0, 2025-02-17 16:25:59.978
62.0, 3233.7609808160046, -3695.4586142848275, -7238.031296495355, -4901.089358459635, -6573.3351198834325, -4331.209281827126, -4804.865098579538, -4466.727908459653, -0.006, 0.9420000000000001, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599782946E9, 0.0, 2025-02-17 16:25:59.978
63.0, 3232.6657453376947, -3714.949335449855, -7232.018677236877, -4852.429610780431, -6595.843326549927, -4355.14800013876, -4819.371380731032, -4478.21670510968, -0.006, 0.9420000000000001, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599783187E9, 0.0, 2025-02-17 16:25:59.978
64.0, 3231.0564197369126, -3720.693733774869, -7245.116799487687, -4825.540462200697, -6598.391425417832, -4357.2267123731035, -4827.038029079203, -4485.123394146371, -0.006, 0.9420000000000001, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599783425E9, 0.0, 2025-02-17 16:25:59.978
65.0, 3232.241062193044, -3690.9212101604, -7251.509398401904, -4885.10786117409, -6565.690823279718, -4325.308421290925, -4803.702807867862, -4466.616149737376, -0.006, 0.9420000000000001, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599783664E9, 0.0, 2025-02-17 16:25:59.978
66.0, 3230.9223092701804, -3684.618018224003, -7231.661049325592, -4896.864878757582, -6564.305015123488, -4322.469749745101, -4794.3597786855435, -4456.289643799025, -0.006, 0.9420000000000001, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359978397E9, 0.0, 2025-02-17 16:25:59.978
67.0, 3228.9330040136583, -3700.979495165288, -7222.563889332282, -4852.429610780431, -6584.39923338881, -4340.529959264989, -4807.435549191899, -4465.498562514611, -0.006, 0.9420000000000001, 0.26, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359978421E9, 0.0, 2025-02-17 16:25:59.978
68.0, 3227.3236784128762, -3713.608230782537, -7232.510415614894, -4812.419988205432, -6596.06684399448, -4352.219921615115, -4819.617249920041, -4477.07676614246, -0.002, 0.9480000000000001, 0.28, 192.0, 255.0, 240.0, 29.0, 160.0, 8.0, 192.0, 0.0, 0.0, 0.0, 1.739820359978445E9, 0.0, 2025-02-17 16:25:59.978
69.0, 3228.061285979901, -3690.0941956155534, -7245.6085378657035, -4862.733764974328, -6560.795791244005, -4322.134473578271, -4801.020598533225, -4463.3527950469015, -0.002, 0.9480000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599784708E9, 0.0, 2025-02-17 16:25:59.978
70.0, 3226.87664352377, -3678.6277507099812, -7227.9059562571, -4886.784242008239, -6555.856055719382, -4314.445473485645, -4788.436566404887, -4450.2099693071805, -0.002, 0.9480000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599784942E9, 0.0, 2025-02-17 16:25:59.978
71.0, 3224.172082444678, -3692.441128783361, -7216.19364216252, -4847.065192111158, -6577.693710052217, -4332.304517305436, -4797.690188609385, -4455.909664143284, -0.002, 0.9480000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599785175E9, 0.0, 2025-02-17 16:25:59.978
72.0, 3224.3285446558652, -3712.892974959967, -7226.028409722854, -4800.819432833127, -6596.245657950122, -4351.86229370383, -4817.203261518867, -4472.069975384471, -0.002, 0.9480000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359978541E9, 0.0, 2025-02-17 16:25:59.978
73.0, 3221.534576598952, -3690.9212101604, -7239.7970843073235, -4835.375229761032, -6564.684994779229, -4324.280241045981, -4800.417101432932, -4459.552998489499, -0.002, 0.9480000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359978564E9, 0.0, 2025-02-17 16:25:59.978
74.0, 3221.9816114880578, -3675.9902448642547, -7227.682438812547, -4874.5354860467305, -6551.877445206338, -4315.071322330395, -4786.380205914999, -4446.365469260868, -0.002, 0.9480000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599785876E9, 0.0, 2025-02-17 16:25:59.978
75.0, 3220.193471931633, -3689.4459950263495, -7215.299572384307, -4844.830017665627, -6572.932788483237, -4329.7564184375315, -4794.158612985446, -4451.774591419053, -0.002, 0.9480000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599786112E9, 0.0, 2025-02-17 16:25:59.978
76.0, 3219.7911405314376, -3712.915326704422, -7222.09450269872, -4794.6503513634625, -6597.273838195067, -4349.403601813746, -4815.348066729077, -4470.818277694974, -0.002, 0.9480000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359978641E9, 0.0, 2025-02-17 16:25:59.978
77.0, 3219.902899253714, -3701.046550398654, -7241.406409908106, -4818.119683041535, -6573.670396050263, -4334.9196714067075, -4808.821357348127, -4467.398460793312, -0.002, 0.9480000000000001, 0.28, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599786646E9, 0.0, 2025-02-17 16:25:59.978
78.0, 3219.9923062315356, -3682.4722507562938, -7234.834997038245, -4867.9640731768695, -6556.571311541952, -4315.652467686233, -4792.035197262192, -4452.109867585882, -0.002, 0.9480000000000001, 0.272, 192.0, 255.0, 240.0, 29.0, 160.0, 8.0, 128.0, 0.0, 0.0, 0.0, 1.739820359978695E9, 0.0, 2025-02-17 16:25:59.978
79.0, 3218.0253527194686, -3693.82693693959, -7221.3121916427845, -4845.8358461661155, -6573.357471627888, -4332.013944627517, -4799.165403743435, -4455.954367632195, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599787204E9, 0.0, 2025-02-17 16:25:59.978
80.0, 3215.8795852517587, -3718.6820767738914, -7224.530842844349, -4791.118775739525, -6603.8005475760165, -4357.204360628648, -4819.885470853505, -4473.165210862781, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359978744E9, 0.0, 2025-02-17 16:25:59.978
81.0, 3216.7736550299715, -3717.83271048459, -7247.128456488665, -4797.064339764636, -6597.363245172888, -4352.465790804123, -4821.561851687652, -4477.300283587013, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599787676E9, 0.0, 2025-02-17 16:25:59.978
82.0, 3216.5501375854183, -3697.8278991970897, -7247.329622188762, -4855.29063407071, -6569.49061983712, -4330.561081237922, -4804.552174157164, -4463.3527950469015, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599787977E9, 0.0, 2025-02-17 16:25:59.978
83.0, 3216.2372131630436, -3708.176756879897, -7235.282031927351, -4846.416991521954, -6588.646064835319, -4345.156770367238, -4810.877717838016, -4467.4655160266775, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599788215E9, 0.0, 2025-02-17 16:25:59.978
84.0, 3216.9301172411583, -3738.1280944500086, -7240.937023274544, -4797.109043253547, -6623.000696063125, -4376.046881204472, -4837.409238506465, -4488.856135470407, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599788456E9, 0.0, 2025-02-17 16:25:59.978
85.0, 3217.310096896899, -3748.655766088458, -7264.652224141625, -4786.290798937178, -6626.465216453697, -4382.752404541065, -4848.428648522931, -4500.3896356093455, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599788692E9, 0.0, 2025-02-17 16:25:59.978
86.0, 3217.9582974861023, -3729.4556176013493, -7274.062308557309, -4848.741572945306, -6601.297152197022, -4360.914750208229, -4832.424799492932, -4488.632618025854, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359978893E9, 0.0, 2025-02-17 16:25:59.978
87.0, 3217.287745152443, -3738.083390961098, -7263.5122851744045, -4851.7590584467725, -6617.50216692712, -4374.616369559332, -4837.275128039733, -4491.2924756160355, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359978923E9, 0.0, 2025-02-17 16:25:59.978
88.0, 3215.9913439740353, -3769.666405876447, -7267.58030266527, -4805.110967768546, -6650.850969654438, -4406.467605408145, -4863.426669052443, -4512.03489447056, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 29.0, 208.0, 8.0, 64.0, 0.0, 0.0, 0.0, 1.7398203599789472E9, 0.0, 2025-02-17 16:25:59.978
89.0, 3217.265393407988, -3791.727577653835, -7294.089471589265, -4780.881676778994, -6670.118173374913, -4425.287774239513, -4886.113689674579, -4533.604327869932, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599789965E9, 0.0, 2025-02-17 16:25:59.978
90.0, 3219.9252509981693, -3777.5789234136255, -7314.630724743692, -4843.734782187317, -6655.36602203441, -4407.20521297517, -4876.189515136423, -4528.619888856398, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599790206E9, 0.0, 2025-02-17 16:25:59.979
91.0, 3219.0758847088678, -3787.0337113182204, -7308.148718851652, -4860.722107973351, -6663.658519227329, -4419.319858469947, -4882.224486139356, -4532.956127280728, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359979045E9, 0.0, 2025-02-17 16:25:59.979
92.0, 3216.4160271186865, -3819.6002029896026, -7312.306143320339, -4818.790235375194, -6697.99079871068, -4454.9038356427955, -4909.605373097107, -4555.553740925043, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599790769E9, 0.0, 2025-02-17 16:25:59.979
93.0, 3213.2867828949434, -3848.433953336949, -7335.8872337206885, -4780.5016971232535, -6726.578679869018, -4482.329426089457, -4936.02513504328, -4580.587694714987, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599791012E9, 0.0, 2025-02-17 16:25:59.979
94.0, 3212.9515067281136, -3837.012211920287, -7363.424582889626, -4838.9068053849705, -6707.80321452656, -4463.866885169374, -4930.124274507079, -4579.291293536579, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599791431E9, 0.0, 2025-02-17 16:25:59.979
95.0, 3212.9962102170243, -3836.006383419798, -7360.340042154795, -4883.006797195291, -6710.70894130575, -4468.739565460631, -4929.006687284314, -4577.749023169163, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599791684E9, 0.0, 2025-02-17 16:25:59.979
96.0, 3211.297477638421, -3860.6603575540016, -7360.250635176973, -4862.48789578532, -6740.928499809325, -4491.27012387158, -4949.257367760822, -4595.675122222319, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599791925E9, 0.0, 2025-02-17 16:25:59.979
97.0, 3209.844614248826, -3886.6107328666135, -7375.4498214065825, -4828.289726768699, -6768.488200722719, -4521.243813186146, -4974.336025039676, -4619.345619600489, -0.002, 0.9480000000000001, 0.272, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599792185E9, 0.0, 2025-02-17 16:25:59.979
98.0, 3208.8611374927927, -3874.4066803940154, -7399.075615295842, -4878.178820392945, -6744.3259649665315, -4502.98243796616, -4967.474039491897, -4618.138625399903, 0.008, 0.98, 0.28600000000000003, 192.0, 0.0, 64.0, 30.0, 160.0, 8.0, 240.0, 0.0, 0.0, 0.0, 1.7398203599792497E9, 0.0, 2025-02-17 16:25:59.979
99.0, 3209.0623031928903, -3866.5388663457475, -7395.007597804975, -4933.633498386562, -6734.915880550848, -4493.147670405826, -4960.187370799466, -4610.203756118269, 0.008, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599792755E9, 0.0, 2025-02-17 16:25:59.979
100.0, 3207.6988467811166, -3887.7283200893785, -7390.246676235995, -4914.880384788559, -6761.67091866385, -4516.3040776615235, -4976.124164596101, -4622.273698124135, 0.008, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599792995E9, 0.0, 2025-02-17 16:25:59.979
101.0, 3205.530727568952, -3916.226794269895, -7402.137804286219, -4869.416936566465, -6796.517288269674, -4549.339955966468, -5001.582801530695, -4644.334869901522, 0.008, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359979324E9, 0.0, 2025-02-17 16:25:59.979
102.0, 3206.268335135977, -3912.6952186459566, -7430.233947066539, -4900.798785781716, -6785.162602086378, -4538.275842461091, -5002.812147475737, -4649.989861248715, 0.008, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599793482E9, 0.0, 2025-02-17 16:25:59.979
103.0, 3206.7377217695384, -3897.272514971795, -7430.301002299906, -4966.378804013587, -6766.633005932928, -4523.836615542962, -4991.345702570165, -4641.764419289162, 0.008, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359979372E9, 0.0, 2025-02-17 16:25:59.979
104.0, 3203.876698479259, -3910.594154667158, -7420.510938228481, -4955.180580041478, -6787.1519073429, -4543.461447174722, -5001.471042808419, -4649.274605426145, 0.008, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599793959E9, 0.0, 2025-02-17 16:25:59.979
105.0, 3205.1283961687564, -3943.0488876162635, -7431.932679645143, -4911.393512653532, -6825.753370017215, -4577.570209213521, -5030.751828044871, -4674.576780149553, 0.008, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599794197E9, 0.0, 2025-02-17 16:25:59.979
106.0, 3204.8601752352924, -3945.3734690396154, -7457.838351468844, -4921.608259869607, -6824.63578279445, -4579.291293536579, -5036.205653691966, -4682.958684320293, 0.008, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599794433E9, 0.0, 2025-02-17 16:25:59.979
107.0, 3203.9214019681694, -3927.6932391754676, -7462.800438737922, -4991.32335082571, -6795.9808464027465, -4555.240816502669, -5021.922888985025, -4673.459192926788, 0.008, 0.98, 0.28600000000000003, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599794676E9, 0.0, 2025-02-17 16:25:59.979
108.0, 3203.9884572015358, -3940.7019544484565, -7454.597348522824, -4994.005560160346, -6813.504614055707, -4570.350595754457, -5031.869415267636, -4680.969379063771, 0.008, 0.982, 0.3, 192.0, 0.0, 64.0, 30.0, 176.0, 9.0, 96.0, 0.0, 0.0, 0.0, 1.7398203599795008E9, 0.0, 2025-02-17 16:25:59.979
109.0, 3204.524899068463, -3971.3014926077717, -7461.884017215254, -4951.716059650906, -6852.754277319226, -4606.4039595608665, -5058.535046402818, -4704.304600275112, 0.008, 0.982, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599795263E9, 0.0, 2025-02-17 16:25:59.979
110.0, 3206.290686880432, -3985.6066090591685, -7489.086090217364, -4947.31276599321, -6858.49867564424, -4614.450587564777, -5075.0529855552895, -4721.180167338868, 0.008, 0.982, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599795575E9, 0.0, 2025-02-17 16:25:59.979
111.0, 3208.458806092597, -3964.998300671375, -7501.156032223229, -5021.90053724057, -6832.905928242913, -4593.328189054512, -5060.256130725877, -4711.323048034078, 0.008, 0.982, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599795818E9, 0.0, 2025-02-17 16:25:59.979
112.0, 3208.592916559329, -3971.972044941431, -7490.985988496064, -5036.228005436422, -6845.936995260357, -4602.157128114358, -5063.743002860904, -4713.1782428238685, 0.008, 0.982, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359979606E9, 0.0, 2025-02-17 16:25:59.979
113.0, 3208.838785748337, -4000.224649932939, -7496.10453797633, -4997.358321828642, -6883.845553856559, -4633.270756396146, -5089.0228258398565, -4734.79237971215, 0.008, 0.982, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599796367E9, 0.0, 2025-02-17 16:25:59.979
114.0, 3206.6930182806277, -4017.100216996696, -7518.143358009263, -4972.994920372358, -6896.988379596279, -4649.63223333743, -5109.385265038642, -4753.769010754706, 0.008, 0.982, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599796607E9, 0.0, 2025-02-17 16:25:59.979
115.0, 3206.6706665361726, -3996.0895772087074, -7532.023791316008, -5038.843159537692, -6866.478248414785, -4624.285355125112, -5091.883849130136, -4742.056696660125, 0.008, 0.982, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359979686E9, 0.0, 2025-02-17 16:25:59.979
116.0, 3205.7989485024154, -3993.4073678740706, -7520.691456877167, -5068.928607574536, -6867.729946104282, -4622.586622546509, -5087.324093261253, -4738.212196613812, 0.008, 0.982, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7398203599797103E9, 0.0, 2025-02-17 16:25:59.979
117.0, 3203.653181034706, -4011.5346326273243, -7517.763378353522, -5038.7761043043265, -6895.98255109579, -4647.8440937810055, -5105.227840569954, -4753.366679354511, 0.008, 0.982, 0.3, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.739820359979735E9, 0.0, 2025-02-17 16:25:59.979
118.0, 3199.9651431995803, -4027.493778168414, -7532.4708262051145, -5005.315542854732, -6914.89212690498, -4668.631216124441, -5124.137416379144, -4770.9351504963815, 0.002, 0.9540000000000001, 0.278, 192.0, 0.0, 16.0, 29.0, 208.0, 8.0, 176.0, 0.0, 0.0, 0.0, 1.7398203599797585E9, 0.0, 2025-02-17 16:25:59.979
